735167	1774463	-0.651496148356
735167	1774677	-0.535299990321
735167	2105426	-0.472546598601
735167	1774675	-0.221022329123
735167	561053	-0.0103311016522
735167	1760327	-0.179178331544
735167	1774776	-0.00808857160151
735167	1760493	-0.684504625287
735167	1489419	-0.699415080576
735167	728408	-0.632178729327
735167	1638658	-0.729850009334
735167	1774717	-0.157554571024
735167	1606575	-0.342136600265
735167	1760400	-0.165436287275
735167	1775088	-0.0910367420643
735167	1760406	-0.425002984258
735167	426750	0.302728606755
735167	441554	-0.978345287047
735167	1774708	-0.729774870793
735167	715470	-0.469576835777
735167	1774706	-0.473593427111
735167	1774780	-0.300676688851
735167	2105527	-1.18028897159
735167	1774789	-0.360876609688
735167	713229	0.055227016431
735167	1774550	-0.499557062078
735167	1606609	-0.471104207508
735167	1774482	-0.494993661819
735167	1774952	0.309339875717
735167	131665	-0.98772723008
735167	1830150	-0.943014455521
735167	592273	-0.217232938686
735167	2105482	-0.169870739282
735167	2105550	-0.159991975419
735167	1606607	-0.334259821594
735167	2105722	-0.234068342149
735167	1774713	-0.0702627259723
735167	647225	-0.604881227378
735167	504783	-0.680650019489
735167	624922	-0.618922508363
735167	2105473	-0.233618196839
735167	324861	-0.677713805038
735167	2420902	-0.0165343611359
735167	1452772	-0.879043120105
735167	1606540	-1.09544136933
735167	1775044	-0.318370252054
735167	1760323	-0.367788603541
735167	647356	-0.576562783072
735167	1774707	-0.741440163165
735167	2018604	-0.368276435241
735167	1760301	-0.126374338795
735167	1774533	-0.699497843965
735167	725380	-0.563065079152
735167	2184425	-1.06860404691
735167	1400761	0.127634660441
735167	1760381	-0.604464469961
735167	2105464	0.00646222587271
735167	544479	-0.188929236483
735167	1760642	-0.338085796401
735167	727272	-0.214907433995
735167	721665	-0.428230853612
735167	1760374	-0.579046025105
735167	338764	-0.383925823047
735167	2105563	-0.460968507526
735167	1774505	-0.299283164718
735167	1774504	-0.567990512981
735167	665932	-0.32182509356
735167	1774502	-0.177795684049
735167	1774584	-0.374523320238
735167	724489	-0.526702931733
735167	713290	-0.624780481401
735167	1774457	-0.782421158651
735167	1774588	-0.940695524181
735167	1961810	-0.328
735167	1774909	-0.582154351969
735167	1505267	-0.848205375568
987503	1606574	0.0
987503	2105573	0.0
987503	2105537	0.0
1767689	1774753	0.0
1767689	776201	0.0
1767689	1870054	0.0
1767689	2105598	0.0
1767689	1054968	0.0
1767689	713327	0.0
1767689	713324	0.0
1767689	2105448	0.0
1767689	1023543	0.0
1767689	1774594	0.0
1767689	2013565	0.0
1767689	713282	0.0
1767689	287062	0.0
1767689	2105426	0.0
1767689	1760373	0.0
1767689	1774693	0.0
1767689	2224167	0.0
1767689	1044975	0.0
1767689	859545	0.0
1767689	243683	0.0
1767689	491696	0.0
1767689	2310905	0.0
1767689	699171	0.0
1767689	574645	0.0
1767689	639806	0.0
1767689	713219	0.0
1767689	1760423	0.0
1767689	753468	0.0
1767689	1760352	0.0
1767689	1091528	0.0
1767689	1760644	0.0
1767689	231865	0.0
1767689	1774600	0.0
1767689	1606613	0.0
1767689	670442	0.0
1767689	1606610	0.0
1767689	783463	0.0
1767689	769385	0.0
1767689	436056	0.0
1767689	828384	0.0
1767689	1505267	0.0
1767689	760113	0.0
1767689	1775001	0.0
1767689	1775000	0.0
1767689	291065	0.0
1767689	627961	0.0
1767689	577590	0.0
1767689	1774683	0.0
1767689	1606574	0.0
1767689	1760349	0.0
1767689	193952	0.0
1767689	1606902	0.0
1767689	1760432	0.0
1767689	1244528	0.0
1767689	1606608	0.0
1767689	1606609	0.0
1767689	2335877	0.0
1767689	1774461	0.0
1767689	436442	0.0
1767689	725261	0.0
1767689	713301	0.0
1767689	1760493	0.0
1767689	1760323	0.0
1767689	2105629	0.0
1767689	728408	0.0
1767689	2105537	0.0
1767689	1606590	0.0
1767689	1774570	0.0
1767689	1606595	0.0
1767689	1606693	0.0
1767689	736167	0.0
1767689	1760385	0.0
1767689	444058	0.0
1767689	762474	0.0
1767689	478929	0.0
1767689	713234	0.0
1767689	1928732	0.0
1767689	655717	0.0
1767689	426750	0.0
1767689	692530	0.0
1767689	1775022	0.0
1767689	269465	0.0
1767689	1774946	0.0
1767689	1774941	0.0
1767689	1760399	0.0
1767689	755398	0.0
1767689	760956	0.0
1767689	725641	0.0
1767689	1928727	0.0
1767689	1928724	0.0
1767689	725183	0.0
1767689	727324	0.0
1767689	1606688	0.0
1767689	1928687	0.0
1767689	1928728	0.0
1767689	403259	0.0
1767689	1928692	0.0
1767689	1760392	0.0
1767689	1774454	0.0
1767689	655550	0.0
1767689	713224	0.0
1767689	1861429	0.0
1767689	1774463	0.0
1767689	1774484	0.0
1767689	514598	0.0
1767689	713242	0.0
1767689	2105559	0.0
1767689	2105486	0.0
1767689	2105481	0.0
1767689	758224	0.0
1767689	1760386	0.0
1767689	725373	0.0
1767689	1774408	0.0
1767689	1356507	0.0
1767689	2105570	0.0
1767689	1928753	0.0
1767689	725379	0.0
1767689	725374	0.0
1767689	725377	0.0
1767689	1774814	0.0
1767689	533506	0.0
1767689	2105326	0.0
1767689	713310	0.0
1767689	2008547	0.0
1767689	1606638	0.0
1767689	324861	0.0
1767689	1774522	0.0
1767689	1606575	0.0
1767689	1928671	0.0
1767689	1606681	0.0
1767689	1606717	0.0
1767689	1928678	0.0
1767689	753472	0.0
1767689	713276	0.0
1767689	2335878	0.0
1767689	1760366	0.0
1767689	539799	0.0
1767689	851288	0.0
1767689	932098	0.0
1767689	1489419	0.0
1767689	372323	0.0
1767689	1760356	0.0
1767689	1072738	0.0
1767689	1349990	0.0
1767689	1928748	0.0
1767689	681085	0.0
1767689	1446637	0.0
1767689	1606523	0.0
1767689	1704256	0.0
1767689	2280082	0.0
1767689	2105575	0.0
1767689	725387	0.0
1767689	1774533	0.0
1767689	2105571	0.0
1767689	725380	0.0
1767689	1928675	0.0
1767689	729772	0.0
1767689	1774599	0.0
1767689	651589	0.0
1767689	1775057	0.0
1767689	2404454	0.0
1767689	1774638	0.0
1767689	1774636	0.0
1767689	628623	0.0
1767689	1567096	0.0
1767689	1812003	0.0
1767689	1774930	0.0
1767689	727272	0.0
1767689	713266	0.0
1767689	131337	0.0
1767689	2105784	0.0
1767689	1774938	0.0
1767689	1774591	0.0
1767689	520729	0.0
1767689	1760374	0.0
1767689	969219	0.0
1767689	753484	0.0
1767689	346092	0.0
1767689	623203	0.0
1767689	2105778	0.0
1767689	1774503	0.0
1767689	713299	0.0
1767689	724489	0.0
1767689	713290	0.0
1767689	824521	0.0
1767689	2105473	0.0
1767689	1334555	0.0
1767689	492455	0.0
1767689	2352560	0.0
1767689	1086517	0.0
1767689	1760361	0.0
1767689	1760362	0.0
1767689	472999	0.0
1767689	332673	0.0
1767689	725304	0.0
1767689	1791518	0.0
2265802	461710	-0.921815885562
2265802	1774998	-0.658774624066
2265802	2105514	-1.01670237859
2265802	2105512	-0.662232890858
2265802	2105511	-0.94443190157
2265802	1774613	-1.13501204214
2265802	549866	-0.763252183532
2265802	1774692	-0.989521491522
2265802	713219	-0.846711845176
2265802	2393452	-0.981084201908
2265802	513098	-0.820129095851
2265802	859175	-0.78717063006
2265802	1606610	-0.254339949884
2265802	2105458	-1.0722251262
2265802	2105349	-0.968858029524
2265802	760113	-1.06514955456
2265802	1775001	-0.402572150062
2265802	1774844	-0.78685013692
2265802	563514	-0.549291770916
2265802	1774969	-1.10953190657
2265802	1774687	-1.07700304412
2265802	1774684	-0.105265419758
2265802	1774848	-0.91397497347
2265802	2261460	-0.487341061701
2265802	1606574	-0.846728764705
2265802	1606575	-0.707939515189
2265802	1244528	-0.951310940029
2265802	1606609	-0.931417513116
2265802	1774677	-0.788267167429
2265802	1774594	-0.614186473844
2265802	2335873	-0.891797163083
2265802	1606600	-1.20317508736
2265802	728408	-0.884320402685
2265802	754887	-0.941519853427
2265802	612657	-0.626884320502
2265802	1213266	-0.803495290232
2265802	2105722	-0.886177229346
2265802	746824	-0.73379334579
2265802	1760402	-1.086719098
2265802	1775025	-0.863353257037
2265802	426750	-0.723535677834
2265802	372259	-0.774069191003
2265802	1774708	-0.781704691539
2265802	1774706	-0.815613827475
2265802	1606688	-0.626488660635
2265802	1774862	-0.841325619611
2265802	1775098	-0.610402951463
2265802	1314490	-0.712266133009
2265802	300076	-0.310130029298
2265802	798225	-0.360072767857
2265802	1774463	-1.01789396766
2265802	1774532	-0.940532989465
2265802	1774816	-0.894762180702
2265802	1774952	-0.714912834147
2265802	2105484	-0.518767682337
2265802	1774957	-1.124895905
2265802	592273	-0.946643455261
2265802	2105482	-0.249257150702
2265802	741909	-1.04497802654
2265802	1356507	-0.98703213207
2265802	1760381	-0.928707265316
2265802	725379	-0.739781569213
2265802	1774799	-1.0845737677
2265802	504783	-0.952838158519
2265802	324861	-1.29766108264
2265802	1394821	-0.697023695427
2265802	1774527	-0.595767037676
2265802	1928741	-0.869538956213
2265802	1928749	-0.919011664236
2265802	651131	-0.360033892908
2265802	2018604	0.0586223165841
2265802	1746244	-1.12001527186
2265802	1760308	-1.04481796403
2265802	1290645	-0.562435079619
2265802	1830150	-0.682687879409
2265802	725380	-0.992408824181
2265802	1774536	-0.926609246189
2265802	1774539	-1.03491729355
2265802	1775057	-0.700676428441
2265802	2404454	-0.993146956033
2265802	1231352	-0.622394228961
2265802	1774934	-1.08428588442
2265802	762768	-0.815559318038
2265802	727272	-0.719637530311
2265802	1760377	-1.16042034707
2265802	1760376	-0.641282990925
2265802	338764	-0.765045661574
2265802	2105563	-0.46670873042
2265802	1950713	-0.700786931686
2265802	2105777	-0.896024326757
2265802	1774507	-0.892315841754
2265802	665932	-1.0847652735
2265802	1774503	-0.890304770247
2265802	1774502	-0.957278024714
2265802	1774457	-0.589990122078
2265802	1774454	-0.221111501181
2265802	646592	-0.695781468085
2265802	332673	-0.963645600939
2265802	713260	-0.505351511594
2265802	1791518	-0.994901548439
588731	1870054	0.0
588731	461710	0.0
588731	2105515	0.0
588731	2105511	0.0
588731	2105603	0.0
588731	1774617	0.0
588731	218438	0.0
588731	1774692	0.0
588731	1494039	0.0
588731	731389	0.0
588731	1839118	0.0
588731	753501	0.0
588731	1760353	0.0
588731	2393452	0.0
588731	1606474	0.0
588731	1760338	0.0
588731	670442	0.0
588731	1606610	0.0
588731	760113	0.0
588731	2252678	0.0
588731	627961	0.0
588731	1774960	0.0
588731	428085	0.0
588731	1606575	0.0
588731	714671	0.0
588731	231865	0.0
588731	732012	0.0
588731	1760320	0.0
588731	1774574	0.0
588731	1675399	0.0
588731	736167	0.0
588731	1932882	0.0
588731	713234	0.0
588731	626416	0.0
588731	1760403	0.0
588731	1760405	0.0
588731	655717	0.0
588731	1775029	0.0
588731	131665	0.0
588731	1774706	0.0
588731	2188303	0.0
588731	1774789	0.0
588731	1235762	0.0
588731	713229	0.0
588731	1774776	0.0
588731	798225	0.0
588731	930749	0.0
588731	725387	0.0
588731	1091528	0.0
588731	2105484	0.0
588731	1774718	0.0
588731	1760385	0.0
588731	1774705	0.0
588731	2105722	0.0
588731	1774713	0.0
588731	1774797	0.0
588731	2018059	0.0
588731	1774816	0.0
588731	2417022	0.0
588731	786313	0.0
588731	1394821	0.0
588731	799408	0.0
588731	172508	0.0
588731	1775045	0.0
588731	2105541	0.0
588731	2105547	0.0
588731	1774925	0.0
588731	1760356	0.0
588731	1774707	0.0
588731	681085	0.0
588731	1760301	0.0
588731	1458847	0.0
588731	1774532	0.0
588731	725380	0.0
588731	1775057	0.0
588731	2404454	0.0
588731	1231352	0.0
588731	2105464	0.0
588731	724706	0.0
588731	1760376	0.0
588731	1760374	0.0
588731	754522	0.0
588731	2105777	0.0
588731	1774505	0.0
588731	1928655	0.0
588731	704241	0.0
588731	1774458	0.0
588731	1774909	0.0
588731	713260	0.0
2082946	1774797	0.0
2082946	2105537	0.0
2082946	1775040	0.0
284427	329662	-0.949726225335
284427	1774797	-0.777618004387
284427	1774960	-0.932551467688
284427	1774502	-0.658747775403
284427	2105504	-0.899042363716
284427	1760374	-0.479723205665
284427	2188303	-1.07367774275
284427	1775001	-0.735600403784
540742	1870054	-0.54367592085
540742	2013565	-1.45743843735
540742	2262920	-1.17332451903
540742	1606474	-0.903438668779
540742	1774999	-0.888929417503
540742	2105514	-1.07047743082
540742	1774594	-1.17035957678
540742	1331770	-1.45641568441
540742	2105603	-1.08861295935
540742	1774617	-1.53966386921
540742	1774692	-0.786280474851
540742	253038	-0.952380952381
540742	1494039	-1.27253530076
540742	723114	-1.53545107007
540742	731389	-1.07231809829
540742	753464	-0.952380952381
540742	1760356	-0.935513859425
540742	1760350	-1.29236707732
540742	1760376	-0.690175094443
540742	1784713	-0.998463786764
540742	1760642	-1.43326397635
540742	513098	-0.813772041871
540742	1760338	-0.483112043842
540742	1760374	-0.952380952381
540742	577322	-0.453431586803
540742	2105504	-0.716573092119
540742	436056	-1.6751154272
540742	1774969	-1.29618741082
540742	458026	-1.57539844279
540742	1774963	-1.54541731974
540742	1774687	-1.36621470664
540742	1774684	-0.960227896632
540742	1606574	-1.29538665854
540742	1606575	-1.2012069266
540742	193952	-1.11244811161
540742	1606902	-0.170014487474
540742	1244528	-1.62618494163
540742	1760654	-1.3489270344
540742	1774463	-0.679321000442
540742	2335877	-1.32577667026
540742	1774461	-1.38212004883
540742	2335873	-1.23515434382
540742	561053	-1.39269014772
540742	1760326	-0.589129320345
540742	1774776	-1.13735570974
540742	2335878	-2.05426356388
540742	1489419	-0.448082958112
540742	728408	-1.63865774254
540742	2105537	-0.952380952381
540742	1775011	-0.465487671283
540742	1675399	-0.0875621425569
540742	2105550	-1.30889174174
540742	1774977	-1.00862025867
540742	520729	0.35553809715
540742	875506	-1.90308818388
540742	1775088	-1.12819894653
540742	655717	-0.927064496685
540742	1323419	-0.952380952381
540742	1775025	-0.686522551102
540742	1775024	-1.49396814244
540742	1928655	-0.888317206766
540742	1760402	-1.51629322614
540742	713254	-1.15954069747
540742	1774494	-0.20256279388
540742	372259	-1.45634664159
540742	1654254	-1.20890938438
540742	1774503	-0.805435003134
540742	1774706	-1.10210667199
540742	1774705	-1.3346912107
540742	1760410	-1.03049197849
540742	1774862	-1.00964540131
540742	1774789	-0.729869930141
540742	713229	-1.06080697598
540742	713228	-1.37296305508
540742	1774386	-0.337354019437
540742	1775098	-1.23244012716
540742	1606900	-0.472630173565
540742	713225	-0.962286090923
540742	1774412	-0.59378159117
540742	1774893	-0.459424550325
540742	1774550	-1.28416131393
540742	1774672	-1.18156977886
540742	1774899	-1.60965138788
540742	713240	-0.841933406396
540742	1774482	-0.43907115398
540742	1774816	-1.48018937738
540742	1774952	-1.01712492539
540742	2105484	-1.38422964157
540742	1774718	-0.693169784538
540742	1774957	-1.32827337209
540742	1774954	-0.795698284263
540742	2105482	-1.27174250269
540742	1760385	-0.974524582462
540742	2188303	-1.14573750933
540742	2105722	-1.40405068604
540742	1774796	-1.28287387463
540742	1774797	-0.873692652833
540742	725379	-1.36821988341
540742	915373	-1.4114329039
540742	665875	-0.521252963521
540742	647225	-0.822960141624
540742	1774799	-0.619412749558
540742	1606600	-1.37323937723
540742	624922	-0.953531633203
540742	2417022	-0.952380952381
540742	1606525	-1.50457583036
540742	753420	-0.0483337332582
540742	2008547	-1.47242006192
540742	1394821	-1.29244152059
540742	694649	-1.44995285423
540742	2012081	-1.02518752293
540742	1095970	-1.27933643461
540742	1606717	-0.374746537496
540742	1606540	-0.98859104393
540742	1775044	-0.669477911585
540742	932098	-1.05579147736
540742	1774717	-1.53988592856
540742	2038546	-0.952380952381
540742	1774723	-0.539935347192
540742	1774722	-1.11469777323
540742	1774726	-0.998146013492
540742	1774925	-0.91998944249
540742	647356	-1.32717565915
540742	1760301	-1.31476295482
540742	1458847	-0.902967736154
540742	1760308	-0.9838878314
540742	1760618	-1.65102338908
540742	1774532	-1.03521762061
540742	626944	-0.505627163889
540742	516110	-1.55796317669
540742	1775057	-1.29504212536
540742	2404454	-0.851421271022
540742	2105464	-1.23688711502
540742	589159	0.0932043287748
540742	727272	-1.11402516148
540742	424477	-1.22910815551
540742	2105786	-0.718402073899
540742	2393452	-0.33244994878
540742	172508	-1.42273724811
540742	338764	-0.789912871693
540742	1606515	-1.31788474847
540742	1774509	-0.916958722669
540742	612657	-0.845942109464
540742	1774504	-1.0341587511
540742	665932	-0.694706105622
540742	622503	-0.658239573052
540742	1774452	-1.07523977853
540742	1774984	-1.05223595832
540742	442085	-0.394004648171
540742	1386531	-1.01057222739
540742	1760360	-1.29390597762
540742	1760363	-0.503292223526
1584747	1774463	-0.628111740135
1584747	1774954	-0.813414313393
1584747	2105598	-0.762224342479
1584747	2105484	-0.1304965903
1584747	1475400	0.102204125579
1584747	2105537	-0.649190598563
1584747	1775011	-0.737187898249
1584747	2105603	-0.880854952805
1584747	1774852	-0.223167122914
1584747	1774816	-0.865054933444
1584747	1839118	-0.564155976821
1584747	2417022	-0.505617977528
1584747	1774504	-0.542626107709
1584747	458026	-0.804077210382
1584747	1760374	-0.254571952423
1584747	665939	-1.27567332431
1584747	1775024	-0.708132667102
1584747	1774520	-0.610056071462
1584747	330571	-0.260536798219
1584747	665932	-0.460151814583
1584747	1774492	-0.934758787001
1584747	131665	-0.821183558041
1584747	2188303	-0.355427163736
1584747	2260782	-0.686998280049
1584747	1774684	-0.676036324517
1584747	329662	-0.77681825328
1584747	1606575	-0.337309533815
1584747	889294	-0.608485549819
1584747	1746244	-1.05938465816
1584747	290927	-0.688390757987
2177141	724706	0.0
2177141	1774502	0.0
2177141	2417022	0.0
2177141	1774594	0.0
2177141	1774452	0.0
2177141	1760323	0.0
2303280	704241	0.0
2303280	2105484	0.0
2303280	1606574	0.0
2303280	1760377	0.0
2303280	2417022	0.0
2303280	1760374	0.0
1661595	193952	0.0
1661595	1774969	0.0
1661595	713229	0.0
1661595	2105537	0.0
1661595	1760376	0.0
2377608	231865	-0.169838245565
2377608	1909413	-0.0766074665893
2377608	2031591	-0.174014136552
2377608	2208950	-0.361677971245
2377608	1606600	-0.506254918445
2377608	684037	-0.221427051869
2377608	1774568	-0.0300281986438
2377608	776201	0.118076442417
2377608	2335878	-0.10968687202
2377608	513098	0.269500797182
2377608	577332	0.0810867312588
2377608	651589	0.231082455596
2377608	521169	0.254591849852
2377608	1775057	0.417088499487
2377608	1606688	-0.361607904059
2377608	1774929	0.0270977441798
2377608	755398	0.126836657825
2377608	1606590	-0.254035487024
2377608	2105620	0.609297177643
2377608	713282	0.0334143426914
2377608	1775058	0.155536826657
2377608	2228153	0.263284915273
2377608	173758	-0.474934706095
2377608	612657	-0.244382010526
2377608	570408	0.0769230769231
2377608	324861	0.481855578356
2377608	1774852	0.105505688438
2377608	361221	-0.404198878168
2377608	2197524	0.96209501834
2377608	822572	0.0769230769231
2377608	1878989	0.0328119028031
2377608	725377	0.836182336182
2377608	1774798	-0.00583208408173
2377608	1774976	0.836182336182
2377608	1839118	-0.0692927803277
2377608	753464	0.0769230769231
2377608	478929	-0.420178925083
2377608	1775049	0.112962316627
2377608	1901189	-1.06883302528
2377608	713310	-0.0568850972537
2377608	824521	-0.367412726995
2377608	713219	-0.0419787295241
2377608	927900	0.144442025811
2377608	1760350	0.360441407988
2377608	1606523	-0.713509627173
2377608	987363	-0.935027684806
2377608	356904	0.201557632133
2377608	1775023	0.865655471289
2377608	859175	-0.576565316235
2377608	1606540	0.23268987227
2377608	760956	-0.498879985505
2377608	1672667	0.69603912217
2377608	1774641	-0.664122712522
2377608	557979	0.0769230769231
2377608	725237	-0.226376181966
2377608	783463	-0.639872154399
2377608	2045334	-1.37462331483
2377608	1774584	0.227792125599
2377608	436056	-0.505661332108
2377608	475571	0.0769230769231
2377608	932098	0.757046056954
2377608	1774783	-0.110662701516
2377608	1928728	0.116015574456
2377608	1489419	0.6977365068
2377608	243683	-0.066649544112
2377608	2105326	-0.0778811200141
2377608	1774382	-0.260739260739
2377608	1928741	0.226350468881
2377608	1928724	-0.0699735270647
2377608	753501	0.0769230769231
2377608	1774449	0.339816234475
2377608	1774780	0.0579602873676
2377608	1928748	-0.208082355506
2377608	2156115	-0.490591819403
2377608	655550	-0.260491908184
2377608	725383	-0.0506205204697
2377608	131337	0.0911612798298
2377608	897045	0.179689466525
2377608	969219	0.301827174953
2377608	1760353	-0.320743919262
2377608	1606743	-0.364814181426
2377608	197532	-0.0376585479155
2377608	2238941	-0.229897568799
2377608	1502767	-0.370666073328
1261183	1760654	0.0
1261183	1606609	0.0
1261183	1774532	0.0
1261183	2105599	0.0
1261183	1760321	0.0
1261183	1774594	0.0
1261183	1760385	0.0
1261183	1675399	0.0
1261183	1774816	0.0
1261183	1932882	0.0
1261183	478929	0.0
1261183	2417022	0.0
1261183	786313	0.0
1261183	1760374	0.0
1261183	1760350	0.0
1261183	1760353	0.0
1261183	1774520	0.0
1261183	1760642	0.0
1261183	2184157	0.0
1261183	1290320	0.0
1261183	2105583	0.0
1261183	2105504	0.0
1261183	932098	0.0
1261183	1774723	0.0
1261183	1774457	0.0
1261183	913707	0.0
1261183	2228153	0.0
1261183	1349990	0.0
1261183	1341347	0.0
1261183	1774684	0.0
1261183	1774789	0.0
1261183	1760363	0.0
1261183	1606515	0.0
1261183	1774750	0.0
1261183	713260	0.0
707506	1774963	0.0
707506	1606574	0.0
707506	2417022	0.0
564801	1774996	-0.683706090828
564801	1774753	-0.29434537149
564801	725380	-0.910069276795
564801	1774539	-0.743603526612
564801	1024055	-1.74782478248
564801	461710	-0.86706469227
564801	2105486	-0.345757647241
564801	1774594	-0.271160545808
564801	1760385	-0.567227335292
564801	2105489	-0.771036635339
564801	436442	-0.533510162257
564801	218438	-0.54439107461
564801	725379	-0.30705950092
564801	2197524	-0.264017144205
564801	1932882	-0.337881391411
564801	1775089	-0.464078166035
564801	655717	-0.540467970848
564801	1950713	-0.730896766575
564801	172508	-0.682144200561
564801	2105504	-0.693749148583
564801	1775040	-0.617348039716
564801	932098	0.185292791539
564801	1249277	-0.0221387705545
564801	1774963	-0.638385858722
564801	1774789	-0.514394277214
564801	329662	-0.793252989782
564801	1774686	-0.504376023415
564801	1606574	-0.635318463336
564801	713260	-0.38714695965
564801	2105537	-0.658724136187
1274048	713250	0.0
1274048	1774532	0.0
1274048	713328	0.0
1274048	1775079	0.0
1274048	713240	0.0
1274048	1489419	0.0
1274048	1774718	0.0
1274048	1774594	0.0
1274048	2105482	0.0
1274048	2105603	0.0
1274048	2105722	0.0
1274048	1760381	0.0
1274048	1774797	0.0
1274048	1774793	0.0
1274048	1774408	0.0
1274048	1774913	0.0
1274048	1774562	0.0
1274048	1760377	0.0
1274048	655775	0.0
1274048	767860	0.0
1274048	1760374	0.0
1274048	1774713	0.0
1274048	655717	0.0
1274048	2417022	0.0
1274048	665939	0.0
1274048	1760338	0.0
1274048	1760376	0.0
1274048	665932	0.0
1274048	557979	0.0
1274048	1141533	0.0
1274048	1774503	0.0
1274048	2105504	0.0
1274048	372259	0.0
1274048	1774452	0.0
1274048	1760350	0.0
1274048	1322620	0.0
1274048	1928689	0.0
1274048	1349990	0.0
1274048	225500	0.0
1274048	1774848	0.0
1274048	1774681	0.0
1274048	1837210	0.0
1274048	1606574	0.0
1274048	1197038	0.0
1274048	2303329	0.0
1274048	193952	0.0
1336068	714671	0.0
1336068	1760618	0.0
1336068	2105599	0.0
1336068	2105598	0.0
1336068	1774957	0.0
1336068	1775011	0.0
1336068	2105603	0.0
1336068	1839118	0.0
1336068	338764	0.0
1336068	1760338	0.0
1336068	1928655	0.0
1336068	1775044	0.0
1336068	1415599	0.0
1336068	131665	0.0
1336068	1775001	0.0
1336068	1774454	0.0
1336068	1774969	0.0
1336068	1108697	0.0
1336068	1774687	0.0
1336068	1606574	0.0
1336068	713228	0.0
1336068	889294	0.0
1336068	290927	0.0
1336068	647356	0.0
465521	172508	-1.13195189762
465521	1672667	-1.24290171243
465521	713240	-0.841261775506
224749	713322	0.0
224749	665932	0.0
224749	1774798	0.0
2044548	1774532	0.0
2044548	1760376	0.0
2044548	713240	0.0
1132011	1774753	-0.640066711895
1132011	1775021	-0.6
1132011	2105537	-0.456427378965
1132011	1774511	-0.814119494369
1132011	1774482	0.0403489430758
1132011	2105511	-0.561350034655
1132011	1331770	-0.776818919161
1132011	1760385	-0.6
1132011	628623	-0.354363155579
1132011	1774617	-1.00385306311
1132011	915373	-0.613190534418
1132011	624922	-0.788775039694
1132011	2417022	-0.6
1132011	1760374	-0.6
1132011	1760405	-0.242063226904
1132011	655717	-0.6
1132011	1606610	-0.217276893922
1132011	1774509	-0.98423855944
1132011	1928655	-0.539900775745
1132011	2105458	-0.993305439331
1132011	2105583	-0.723456790123
1132011	2105504	-0.419533283274
1132011	694589	-1.26745519283
1132011	1654254	-0.6
1132011	1774924	-1.43886483886
1132011	1774963	-0.292101404771
1132011	696419	-0.6
1132011	1774848	-0.687770459982
1132011	329662	-0.640154679325
1132011	1606515	-0.542975930641
1132011	655550	-0.756439773971
1132011	193952	-0.625280178146
1132011	1606902	-1.0537029738
1132011	1244528	-0.682957210202
2183241	2105575	1.06746739015
2183241	520729	0.503196552577
2183241	549866	0.756264807702
2183241	2105572	0.312206810449
2183241	2105786	0.208042433856
2183241	1760326	0.558388588253
2183241	1494039	0.44551241005
2183241	1774816	0.124299042976
2183241	2105458	0.138311058648
2183241	2105611	0.641791044776
2183241	1774584	0.597460472709
2183241	713228	0.78031830629
2183241	729376	0.651414883643
2183241	1415599	0.558478175762
2183241	2105541	1.17769950732
2183241	723114	0.0528559282238
2183241	753501	0.641791044776
2183241	1774507	0.218543114567
531979	1774692	0.0
531979	1774532	0.0
531979	1610815	0.0
1468446	1774463	0.0
1468446	1108697	0.0
1468446	1760410	0.0
1468446	1774505	0.0
1468446	1606474	0.0
1468446	2105504	0.0
1468446	225500	0.0
1468446	1197038	0.0
1468446	2417022	0.0
1468446	1760374	0.0
1468446	1760402	0.0
1468446	713225	0.0
1468446	1208274	0.0
946443	1774463	0.0
946443	1774532	0.0
946443	725380	0.0
946443	1774550	0.0
946443	2013565	0.0
946443	2262920	0.0
946443	1774816	0.0
946443	2105484	0.0
946443	572220	0.0
946443	1638658	0.0
946443	741909	0.0
946443	701886	0.0
946443	1760385	0.0
946443	2105489	0.0
946443	1774934	0.0
946443	1774692	0.0
946443	725379	0.0
946443	755990	0.0
946443	2105786	0.0
946443	1872028	0.0
946443	1774799	0.0
946443	731434	0.0
946443	117239	0.0
946443	1760377	0.0
946443	2417022	0.0
946443	330571	0.0
946443	655717	0.0
946443	1774464	0.0
946443	1760376	0.0
946443	1775024	0.0
946443	1774509	0.0
946443	513098	0.0
946443	172508	0.0
946443	725255	0.0
946443	1760374	0.0
946443	1928678	0.0
946443	1774536	0.0
946443	441554	0.0
946443	2105504	0.0
946443	1774458	0.0
946443	131665	0.0
946443	1774706	0.0
946443	562543	0.0
946443	1774969	0.0
946443	647356	0.0
946443	2260782	0.0
946443	1774722	0.0
946443	1774683	0.0
946443	1774789	0.0
946443	329662	0.0
946443	699215	0.0
946443	1606743	0.0
946443	1774718	0.0
946443	1586439	0.0
370040	713328	-1.51117184922
370040	2013565	-1.33405221261
370040	2262920	-0.86276054481
370040	713327	-0.221898079967
370040	2105595	-0.95550062476
370040	713325	-1.1574656672
370040	713322	-0.857089857666
370040	1774515	-0.733384393189
370040	539162	-1.10654951712
370040	572220	-0.97387458758
370040	1775076	-1.17810998602
370040	1331770	-1.16445566445
370040	713282	-0.96014567837
370040	2105603	-1.10536568572
370040	524653	-0.836140272107
370040	1774617	-0.944254974998
370040	1774693	-0.806167400881
370040	2163868	-1.2625881471
370040	1774852	-1.04258706626
370040	1494039	-0.82325840269
370040	2261460	-0.919803799174
370040	491696	-0.675502102675
370040	1482735	-1.17523058792
370040	753501	-0.806167400881
